1,1,0.9,60,35,1,1.37,1.0,2.0,24.0,tree_top,1.54705882353,1.0,2.0,24.0,tree_top,0.527472527473,0.0,1.0,3.0,tree_top,2.72151898734,1.0,4.0,24.0,tree_top
1,1,0.1,60,15,3,2.05,0.0,2.0,29.0,tree_top,2.37647058824,1.0,2.0,29.0,tree_top,0.554054054054,0.0,1.0,3.0,tree_top,3.78125,1.0,5.0,29.0,tree_bot
1,1,0.1,60,10,1,0.805,0.0,1.0,14.0,tree_top,0.882352941176,0.0,1.0,14.0,tree_top,0.461538461538,0.0,1.0,3.0,tree_top,1.36708860759,1.0,2.0,14.0,off_bot
1,1,0.1,60,10,2,1.095,0.0,1.0,17.0,tree_top,1.23529411765,1.0,1.2,17.0,tree_top,0.416666666667,0.0,1.0,2.0,tree_top,1.83673469388,1.0,2.0,17.0,off_bot
1,1,0.1,60,10,3,1.285,0.0,1.0,16.0,tree_top,1.46470588235,1.0,2.0,16.0,tree_top,0.535714285714,0.0,1.0,2.0,tree_top,2.37209302326,1.0,4.0,16.0,tree_bot
1,1,0.1,50,35,1,1.575,1.0,2.0,21.0,tree_top,1.77647058824,1.0,2.0,21.0,tree_top,0.658536585366,0.0,1.0,4.0,tree_top,2.81818181818,1.0,4.0,21.0,tree_top
1,1,0.1,50,35,2,1.11,1.0,1.2,12.0,tree_top,1.24117647059,1.0,2.0,12.0,tree_top,0.622222222222,1.0,1.0,4.0,tree_top,1.9375,1.0,4.0,12.0,tree_top
1,1,0.1,50,35,3,1.925,1.0,2.0,49.0,tree_top,2.20588235294,1.0,2.0,49.0,tree_top,0.776595744681,1.0,1.0,3.0,tree_top,3.97368421053,1.0,6.0,49.0,tree_top
1,1,0.1,50,25,1,1.735,1.0,2.0,31.0,tree_top,2.0,1.0,2.0,31.0,tree_top,0.602564102564,0.5,1.0,3.0,tree_top,3.1847826087,1.0,4.0,31.0,tree_top
1,1,0.1,50,25,2,1.685,1.0,2.0,23.0,tree_top,1.91764705882,1.0,3.0,23.0,tree_top,0.609195402299,0.0,1.0,4.0,tree_top,3.28915662651,1.0,5.0,23.0,tree_top
1,1,0.1,50,25,3,0.935,1.0,1.0,17.0,tree_top,1.05294117647,1.0,1.0,17.0,tree_top,0.567010309278,0.0,1.0,2.0,tree_top,1.69863013699,1.0,2.0,17.0,tree_top
1,1,0.1,50,15,1,1.0,0.0,1.2,14.0,tree_top,1.13529411765,1.0,2.0,14.0,tree_top,0.516853932584,0.0,1.0,3.0,tree_top,1.81481481481,1.0,2.0,14.0,off_bot
1,1,0.1,50,15,2,1.875,1.0,2.0,30.0,tree_top,2.14705882353,1.0,3.0,30.0,tree_top,0.616279069767,0.0,1.0,5.0,tree_top,3.71428571429,1.0,7.0,30.0,off_bot
1,1,0.1,50,15,3,0.88,0.5,1.0,17.0,tree_top,0.976470588235,1.0,1.0,17.0,tree_top,0.666666666667,1.0,1.0,3.0,tree_top,1.18811881188,1.0,2.0,17.0,tree_bot
1,1,0.1,50,10,1,0.85,0.0,1.0,10.0,tree_top,0.982352941176,1.0,1.0,10.0,tree_top,0.632183908046,0.0,1.0,3.0,tree_top,1.34939759036,1.0,2.0,10.0,off_bot
1,1,0.1,50,10,2,1.365,1.0,2.0,19.0,tree_top,1.55882352941,1.0,2.0,19.0,tree_top,0.777777777778,1.0,1.0,3.0,tree_top,2.26966292135,1.0,3.0,19.0,off_bot
1,1,0.1,50,10,3,0.72,0.0,1.0,5.0,tree_top,0.8,1.0,1.0,5.0,tree_top,0.704545454545,1.0,1.0,5.0,tree_top,0.90243902439,1.0,2.0,4.0,off_bot
1,1,0.1,40,35,1,1.8,1.0,2.0,32.0,tree_top,2.07058823529,1.0,3.0,32.0,tree_top,0.568181818182,0.0,1.0,5.0,tree_top,3.68292682927,2.0,6.0,32.0,tree_top
1,1,0.1,40,35,2,2.02,1.0,2.0,31.0,tree_top,2.31764705882,1.0,3.0,31.0,tree_top,0.597826086957,0.0,1.0,5.0,tree_top,4.34615384615,2.0,7.0,31.0,tree_top
1,1,0.1,40,35,3,2.145,1.0,2.0,38.0,tree_top,2.42941176471,1.0,2.2,38.0,tree_top,0.583333333333,0.5,1.0,2.0,tree_top,4.23255813953,1.0,7.0,38.0,tree_top
1,1,0.1,40,25,1,1.12,0.0,1.0,18.0,tree_top,1.27647058824,0.5,2.0,18.0,tree_top,0.559139784946,0.0,1.0,2.0,tree_top,2.14285714286,1.0,3.0,18.0,tree_top
1,1,0.1,40,25,2,3.39,1.0,3.0,61.0,tree_top,3.91176470588,1.0,3.2,61.0,tree_top,0.709302325581,1.0,1.0,4.0,tree_top,7.19047619048,2.0,10.2,61.0,off_bot
1,1,0.1,40,25,3,2.765,1.0,3.0,90.0,tree_top,3.14705882353,1.0,3.0,90.0,tree_top,0.595505617978,0.0,1.0,3.0,tree_top,5.95061728395,2.0,6.0,90.0,tree_top
1,1,0.1,40,15,1,0.925,0.0,1.0,12.0,tree_top,1.04705882353,0.0,1.2,12.0,tree_top,0.44,0.0,1.0,2.0,tree_top,1.52631578947,1.0,2.0,12.0,tree_bot
1,1,0.1,40,15,2,1.35,1.0,2.0,15.0,tree_top,1.54705882353,1.0,2.0,15.0,tree_top,0.714285714286,1.0,1.0,4.0,tree_top,2.36046511628,1.0,3.0,15.0,off_bot
1,1,0.1,40,15,3,1.845,1.0,2.0,41.0,tree_top,2.05882352941,1.0,2.0,41.0,tree_top,0.576470588235,0.0,1.0,2.0,tree_top,3.54117647059,1.0,4.2,41.0,tree_bot
1,1,0.1,40,10,1,0.53,0.0,1.0,4.0,tree_top,0.576470588235,0.0,1.0,4.0,tree_top,0.413333333333,0.0,1.0,2.0,tree_top,0.705263157895,0.0,1.0,4.0,off_bot
1,1,0.1,40,10,2,0.71,0.0,1.0,8.0,tree_top,0.770588235294,1.0,1.0,8.0,tree_top,0.536585365854,0.0,1.0,2.0,tree_top,0.988636363636,1.0,2.0,8.0,tree_bot
1,1,0.1,40,10,3,0.67,0.0,1.0,7.0,tree_top,0.7,0.0,1.0,7.0,tree_top,0.464285714286,0.0,1.0,3.0,tree_top,0.93023255814,1.0,2.0,7.0,off_bot
1,1,0.1,30,35,1,1.775,0.0,2.0,77.0,tree_top,2.03529411765,1.0,2.0,77.0,tree_top,0.41975308642,0.0,1.0,2.0,tree_top,3.50561797753,1.0,3.0,77.0,tree_top
1,1,0.1,30,35,2,1.085,0.0,2.0,10.0,tree_top,1.2,0.0,2.0,10.0,tree_top,0.386363636364,0.0,1.0,2.0,tree_top,2.07317073171,1.0,4.0,10.0,tree_top
1,1,0.1,30,35,3,1.695,1.0,2.0,27.0,tree_top,1.92941176471,1.0,2.0,27.0,tree_top,0.793103448276,1.0,1.0,4.0,tree_top,3.12048192771,1.0,5.0,27.0,tree_top
1,1,0.1,30,25,1,0.935,1.0,2.0,8.0,tree_top,1.05294117647,1.0,2.0,8.0,tree_top,0.59793814433,0.0,1.0,4.0,tree_top,1.65753424658,1.0,3.0,8.0,tree_top
1,1,0.1,30,25,2,1.48,1.0,2.0,19.0,tree_top,1.65294117647,1.0,2.2,19.0,tree_top,0.641975308642,1.0,1.0,3.0,tree_top,2.57303370787,1.0,5.0,19.0,tree_top
1,1,0.1,30,25,3,1.225,1.0,2.0,27.0,tree_top,1.37058823529,1.0,2.0,27.0,tree_top,0.581081081081,0.0,1.0,2.0,tree_top,1.97916666667,1.0,3.0,27.0,tree_top
1,1,0.1,30,15,1,0.525,0.0,1.0,5.0,tree_top,0.576470588235,0.0,1.0,5.0,tree_top,0.547619047619,0.0,1.0,2.0,tree_top,0.604651162791,0.0,1.0,5.0,tree_bot
1,1,0.1,30,15,2,0.62,0.0,1.0,10.0,tree_top,0.664705882353,0.0,1.0,10.0,tree_top,0.556818181818,0.0,1.0,4.0,tree_top,0.780487804878,0.0,1.0,10.0,tree_top
1,1,0.1,30,15,3,0.945,0.0,1.0,14.0,tree_top,1.07058823529,0.0,2.0,14.0,tree_top,0.597222222222,0.0,1.0,3.0,tree_top,1.41836734694,1.0,2.0,14.0,tree_bot
1,1,0.1,30,10,1,0.69,0.0,1.0,8.0,tree_top,0.776470588235,1.0,1.0,8.0,tree_top,0.546666666667,0.0,1.0,2.0,tree_top,0.957894736842,1.0,2.0,8.0,tree_bot
1,1,0.1,30,10,2,0.44,0.0,1.0,5.0,tree_top,0.488235294118,0.0,1.0,5.0,tree_top,0.38202247191,0.0,1.0,2.0,tree_top,0.604938271605,0.0,1.0,5.0,off_bot
1,1,0.1,30,10,3,0.63,0.0,1.0,6.0,tree_top,0.652941176471,0.0,1.0,6.0,tree_top,0.518518518519,0.0,1.0,2.0,tree_top,0.775280898876,0.0,1.0,6.0,off_bot
1,1,0.01,60,35,1,1.595,1.0,2.0,21.0,tree_top,1.81764705882,1.0,2.2,21.0,tree_top,0.576470588235,0.0,1.0,4.0,tree_top,3.05882352941,1.0,5.2,21.0,tree_top
1,1,0.01,60,35,2,1.175,0.0,2.0,12.0,tree_top,1.32352941176,0.5,2.0,12.0,tree_top,0.433734939759,0.0,1.0,3.0,tree_top,2.1724137931,1.0,3.0,12.0,tree_top
1,1,0.01,60,35,3,1.715,0.0,2.0,28.0,tree_top,1.99411764706,0.0,2.2,28.0,tree_top,0.358024691358,0.0,1.0,3.0,tree_top,3.48314606742,1.0,6.0,28.0,tree_top
1,1,0.01,60,25,1,4.625,1.0,3.0,103.0,tree_top,5.37058823529,1.0,4.0,103.0,tree_top,0.53488372093,0.5,1.0,2.0,tree_top,10.3214285714,3.0,14.8,103.0,tree_top
1,1,0.01,60,25,2,2.52,1.0,3.0,46.0,tree_top,2.89411764706,1.0,3.2,46.0,tree_top,0.707865168539,1.0,1.0,6.0,tree_top,5.2962962963,3.0,7.0,46.0,tree_top
1,1,0.01,60,25,3,3.185,1.0,3.0,55.0,tree_top,3.67647058824,1.0,4.0,55.0,tree_top,0.758241758242,1.0,1.0,4.0,tree_top,7.03797468354,3.0,11.0,55.0,tree_top
1,1,0.01,60,15,1,3.165,1.0,4.0,74.0,tree_top,3.64117647059,1.0,5.0,74.0,tree_top,0.566265060241,0.0,1.0,3.0,tree_top,6.57471264368,3.0,9.0,74.0,tree_top
1,1,0.01,60,15,2,3.74,1.0,3.0,146.0,tree_top,4.34117647059,1.0,3.2,146.0,tree_top,0.8375,1.0,1.0,3.0,tree_top,7.45555555556,2.0,6.0,146.0,off_bot
1,1,0.01,60,15,3,4.08,1.0,3.0,74.0,tree_top,4.72941176471,1.0,5.0,74.0,tree_top,0.858823529412,1.0,1.0,4.0,tree_top,8.6,2.0,13.0,74.0,off_bot
1,1,0.01,60,10,1,0.69,0.0,1.0,7.0,tree_top,0.711764705882,0.0,1.0,7.0,tree_top,0.567901234568,0.0,1.0,4.0,tree_top,0.842696629213,0.0,1.4,7.0,off_bot
1,1,0.01,60,10,2,0.91,1.0,1.0,7.0,tree_top,1.01764705882,1.0,1.2,7.0,tree_top,0.766666666667,1.0,1.0,4.0,tree_top,1.3,1.0,2.2,7.0,tree_bot
1,1,0.01,60,10,3,0.675,0.0,1.0,11.0,tree_top,0.747058823529,0.0,1.0,11.0,tree_top,0.591397849462,0.0,1.0,4.0,tree_top,0.935064935065,0.0,1.0,11.0,off_bot
1,1,0.01,50,35,1,2.435,1.0,3.0,39.0,tree_top,2.81764705882,1.0,3.2,39.0,tree_top,0.58024691358,0.0,1.0,3.0,tree_top,4.85393258427,2.0,9.0,39.0,tree_top
1,1,0.01,50,35,2,3.915,1.0,4.0,69.0,tree_top,4.54117647059,1.0,5.0,69.0,tree_top,0.739130434783,0.5,1.0,5.0,tree_top,9.02564102564,4.0,14.0,69.0,tree_top
1,1,0.01,50,35,3,2.54,1.0,2.0,75.0,tree_top,2.94117647059,1.0,3.0,75.0,tree_top,0.77027027027,1.0,1.0,4.0,tree_top,4.61458333333,1.5,6.0,75.0,tree_top
1,1,0.01,50,25,1,1.94,0.0,2.0,33.0,tree_top,2.24705882353,1.0,2.0,33.0,tree_top,0.671052631579,0.0,1.0,3.0,tree_top,3.52127659574,1.0,5.4,33.0,tree_bot
1,1,0.01,50,25,2,3.98,1.0,3.0,108.0,tree_top,4.60588235294,1.0,4.2,108.0,tree_top,0.641025641026,1.0,1.0,3.0,tree_top,7.96739130435,2.0,10.0,108.0,tree_top
1,1,0.01,50,25,3,2.38,1.0,3.0,33.0,tree_top,2.74705882353,1.0,3.0,33.0,tree_top,0.74358974359,1.0,1.0,3.0,tree_top,4.44565217391,1.0,6.0,33.0,tree_top
1,1,0.01,50,15,1,0.775,0.0,1.0,8.0,tree_top,0.858823529412,1.0,1.0,8.0,tree_top,0.533333333333,0.0,1.0,3.0,tree_top,1.225,1.0,2.0,8.0,off_bot
1,1,0.01,50,15,2,1.35,1.0,2.0,18.0,tree_top,1.53529411765,1.0,2.0,18.0,tree_top,0.506172839506,0.0,1.0,3.0,tree_top,2.47191011236,1.0,4.0,18.0,off_bot
1,1,0.01,50,15,3,0.89,0.0,1.0,11.0,tree_top,1.00588235294,1.0,1.0,11.0,tree_top,0.5,0.0,1.0,2.0,tree_top,1.5487804878,1.0,2.0,11.0,off_bot
1,1,0.01,50,10,1,0.585,0.0,1.0,3.0,tree_top,0.647058823529,0.5,1.0,3.0,tree_top,0.597701149425,1.0,1.0,2.0,tree_top,0.698795180723,0.0,1.0,3.0,off_bot
1,1,0.01,50,10,2,0.655,0.0,1.0,8.0,tree_top,0.735294117647,0.0,1.0,8.0,tree_top,0.566265060241,0.0,1.0,3.0,tree_top,0.896551724138,1.0,1.0,8.0,off_bot
1,1,0.01,50,10,3,0.715,0.0,1.0,11.0,tree_top,0.788235294118,0.0,1.0,11.0,tree_top,0.590361445783,0.0,1.0,2.0,tree_top,0.977011494253,0.0,1.0,11.0,off_bot
1,1,0.01,40,35,1,2.875,1.0,5.0,57.0,tree_top,3.31764705882,1.0,6.0,57.0,tree_top,0.537313432836,0.0,1.0,3.0,tree_top,5.12621359223,2.0,8.0,57.0,tree_top
1,1,0.01,40,35,2,1.005,0.0,1.0,21.0,tree_top,1.15294117647,0.0,1.2,21.0,tree_top,0.35,0.0,1.0,2.0,tree_top,1.86666666667,1.0,3.0,21.0,tree_top
1,1,0.01,40,35,3,3.03,1.0,3.0,53.0,tree_top,3.45882352941,1.0,4.0,53.0,tree_top,0.641025641026,1.0,1.0,4.0,tree_top,5.84782608696,2.0,8.8,53.0,tree_top
1,1,0.01,40,25,1,1.59,1.0,2.0,26.0,tree_top,1.80588235294,1.0,2.0,26.0,tree_top,0.546666666667,0.0,1.0,2.0,tree_top,2.8,1.0,5.0,26.0,tree_top
1,1,0.01,40,25,2,1.62,1.0,2.0,24.0,tree_top,1.87058823529,1.0,2.0,24.0,tree_top,0.659090909091,1.0,1.0,2.0,tree_top,3.17073170732,2.0,5.0,24.0,tree_top
1,1,0.01,40,25,3,1.765,0.5,2.0,29.0,tree_top,2.04705882353,1.0,3.2,29.0,tree_top,0.518518518519,0.0,1.0,3.0,tree_top,3.43820224719,2.0,6.0,29.0,tree_top
1,1,0.01,40,15,1,0.91,0.5,1.0,9.0,tree_top,1.01764705882,1.0,2.0,9.0,tree_top,0.658823529412,1.0,1.0,3.0,tree_top,1.37647058824,1.0,2.2,9.0,off_bot
1,1,0.01,40,15,2,0.94,0.5,1.0,9.0,tree_top,1.07058823529,1.0,1.0,9.0,tree_top,0.620253164557,1.0,1.0,3.0,tree_top,1.46153846154,1.0,2.0,9.0,tree_top
1,1,0.01,40,15,3,2.075,1.0,2.0,20.0,tree_top,2.4,1.0,3.0,20.0,tree_top,0.714285714286,1.0,1.0,3.0,tree_top,3.79569892473,1.0,7.0,20.0,off_bot
1,1,0.01,40,10,1,0.725,0.0,1.0,8.0,tree_top,0.805882352941,0.0,1.2,8.0,tree_top,0.593023255814,0.0,1.0,3.0,tree_top,1.02380952381,1.0,2.0,8.0,off_bot
1,1,0.01,40,10,2,0.675,0.0,1.0,5.0,tree_top,0.741176470588,0.0,1.0,5.0,tree_top,0.670588235294,0.0,1.0,4.0,tree_top,0.811764705882,0.0,1.2,5.0,tree_bot
1,1,0.01,40,10,3,0.72,0.0,1.0,9.0,tree_top,0.782352941176,1.0,1.0,9.0,tree_top,0.576470588235,0.0,1.0,2.0,tree_top,0.988235294118,1.0,1.2,9.0,off_bot
1,1,0.01,30,35,1,0.73,0.0,1.0,26.0,tree_top,0.817647058824,0.0,1.0,26.0,tree_top,0.383720930233,0.0,1.0,3.0,tree_top,1.2619047619,0.0,1.0,26.0,tree_top
1,1,0.01,30,35,2,1.89,1.0,2.0,30.0,tree_top,2.17647058824,1.0,3.0,30.0,tree_top,0.702702702703,0.5,1.0,4.0,tree_top,3.3125,1.0,5.0,30.0,tree_top
1,1,0.01,30,35,3,1.01,0.0,1.2,14.0,tree_top,1.14117647059,0.0,2.0,14.0,tree_top,0.358024691358,0.0,1.0,2.0,tree_top,1.85393258427,1.0,3.0,14.0,tree_top
1,1,0.01,30,25,1,1.11,0.0,1.0,18.0,tree_top,1.23529411765,0.0,1.0,18.0,tree_top,0.425,0.0,1.0,2.0,tree_top,1.95555555556,1.0,3.0,18.0,off_bot
1,1,0.01,30,25,2,1.485,1.0,2.0,14.0,tree_top,1.70588235294,1.0,2.0,14.0,tree_top,0.671232876712,1.0,1.0,3.0,tree_top,2.48453608247,1.0,4.0,14.0,tree_top
1,1,0.01,30,25,3,1.34,1.0,2.0,14.0,tree_top,1.53529411765,1.0,2.0,14.0,tree_top,0.616279069767,0.5,1.0,3.0,tree_top,2.47619047619,1.0,3.4,14.0,off_bot
1,1,0.01,30,15,1,0.51,0.0,1.0,3.0,tree_top,0.576470588235,0.0,1.0,3.0,tree_top,0.560975609756,0.0,1.0,3.0,tree_top,0.590909090909,0.0,1.0,3.0,tree_bot
1,1,0.01,30,15,2,0.67,0.0,1.0,7.0,tree_top,0.741176470588,0.0,1.0,7.0,tree_top,0.431818181818,0.0,1.0,3.0,tree_top,1.07317073171,1.0,2.0,7.0,tree_bot
1,1,0.01,30,15,3,0.65,0.0,1.0,8.0,tree_top,0.723529411765,0.0,1.0,8.0,tree_top,0.455555555556,0.0,1.0,2.0,tree_top,1.025,1.0,2.0,8.0,off_bot
1,1,0.01,30,10,1,0.48,0.0,1.0,6.0,tree_top,0.517647058824,0.0,1.0,6.0,tree_top,0.443037974684,0.0,1.0,3.0,tree_top,0.582417582418,0.0,1.0,6.0,tree_bot
1,1,0.01,30,10,2,0.59,0.0,1.0,4.0,tree_top,0.652941176471,0.0,1.0,4.0,tree_top,0.585365853659,0.0,1.0,3.0,tree_top,0.715909090909,0.0,1.0,4.0,tree_bot
1,1,0.01,30,10,3,0.58,0.0,1.0,4.0,tree_top,0.605882352941,0.0,1.0,4.0,tree_top,0.539473684211,0.0,1.0,3.0,tree_top,0.659574468085,0.0,1.0,4.0,tree_bot
1,0.5,0.9,60,35,1,2.4,1.0,3.0,33.0,tree_top,2.68235294118,1.0,4.0,33.0,tree_top,0.411764705882,0.0,1.0,1.0,tree_top,4.95294117647,3.0,8.0,33.0,tree_top
1,0.5,0.9,60,35,2,2.47,1.0,3.0,31.0,tree_top,2.85294117647,1.0,4.0,31.0,tree_top,0.64367816092,1.0,1.0,4.0,tree_top,5.1686746988,2.0,8.6,31.0,tree_top
1,0.5,0.9,60,35,3,1.95,1.0,2.0,28.0,tree_top,2.2,1.0,3.0,28.0,tree_top,0.773195876289,1.0,1.0,4.0,tree_top,4.09589041096,2.0,7.6,28.0,tree_top
1,0.5,0.9,60,25,1,1.94,1.0,2.0,29.0,tree_top,2.19411764706,1.0,2.0,29.0,tree_top,0.860215053763,1.0,1.0,3.0,tree_top,3.80519480519,1.0,6.0,29.0,tree_top
1,0.5,0.9,60,25,2,4.835,1.0,5.0,105.0,tree_top,5.63529411765,1.0,7.0,105.0,tree_top,0.808988764045,1.0,1.0,4.0,tree_top,10.9382716049,5.0,17.0,105.0,tree_top
1,0.5,0.9,60,25,3,1.645,1.0,2.0,22.0,tree_top,1.86470588235,1.0,3.0,22.0,tree_top,0.6,0.0,1.0,4.0,tree_top,3.46666666667,2.0,5.2,22.0,tree_top
1,0.5,0.9,60,15,1,1.105,0.0,1.2,21.0,tree_top,1.22941176471,0.0,2.0,21.0,tree_top,0.387096774194,0.0,1.0,3.0,tree_top,2.24675324675,1.0,3.8,21.0,off_bot
1,0.5,0.9,60,15,2,1.78,1.0,2.0,30.0,tree_top,2.04117647059,1.0,2.0,30.0,tree_top,0.8,1.0,1.0,4.0,tree_top,3.4375,1.0,4.2,30.0,off_bot
1,0.5,0.9,60,15,3,1.51,1.0,2.0,13.0,tree_top,1.72941176471,1.0,3.0,13.0,tree_top,0.829268292683,1.0,1.0,3.0,tree_top,2.56818181818,1.0,4.6,13.0,tree_bot
1,0.5,0.9,60,10,1,4.42,1.0,4.0,87.0,tree_top,4.95294117647,1.0,5.0,87.0,tree_top,0.476744186047,0.0,1.0,3.0,tree_top,9.53571428571,4.0,15.0,87.0,tree_top
1,0.5,0.9,60,10,2,1.015,0.5,1.0,11.0,tree_top,1.15882352941,1.0,2.0,11.0,tree_top,0.736111111111,1.0,1.0,5.0,tree_top,1.4693877551,1.0,2.0,11.0,off_bot
1,0.5,0.9,60,10,3,0.76,0.0,1.0,8.0,tree_top,0.811764705882,1.0,1.0,8.0,tree_top,0.581395348837,0.0,1.0,3.0,tree_top,1.04761904762,1.0,1.4,8.0,tree_bot
1,0.5,0.9,50,35,1,1.43,0.0,2.0,18.0,tree_top,1.63529411765,0.0,2.0,18.0,tree_top,0.3375,0.0,1.0,2.0,tree_top,2.78888888889,1.0,4.0,18.0,tree_top
1,0.5,0.9,50,35,2,2.19,1.0,3.0,21.0,tree_top,2.46470588235,1.0,3.2,21.0,tree_top,0.670588235294,0.0,1.0,4.0,tree_top,4.25882352941,2.0,6.2,21.0,tree_top
1,0.5,0.9,50,35,3,3.02,1.0,3.2,75.0,tree_top,3.48235294118,1.0,4.0,75.0,tree_top,0.698630136986,0.0,1.0,4.0,tree_top,5.57731958763,2.0,8.8,75.0,tree_top
