0.15,1,0.1,140,40,32,0.71,0.0,1.0,7.0,tree_top,0.885714285714,0.0,1.2,7.0,tree_top,0.675675675676,0.0,1.0,3.0,tree_top,1.12121212121,0.0,2.0,7.0,tree_top
0.1,1,0.1,140,30,52,0.88,1.0,1.0,5.0,tree_top,0.971428571429,1.0,2.0,5.0,tree_top,1.05263157895,1.0,1.0,4.0,tree_top,0.875,0.0,2.0,5.0,tree_top
0.1,1,0.1,140,30,60,3.89,1.0,3.2,57.0,tree_top,5.17142857143,1.0,5.0,57.0,tree_top,0.617647058824,1.0,1.0,2.0,tree_top,9.47222222222,3.5,14.0,57.0,tree_top
0.1,1,0.1,140,30,72,0.63,0.0,1.0,6.0,tree_top,0.828571428571,0.0,1.0,6.0,tree_top,0.375,0.0,1.0,1.0,tree_top,1.21052631579,1.0,2.0,6.0,tree_top
0.1,1,0.1,120,40,52,0.82,0.0,1.0,7.0,tree_top,1.07142857143,1.0,2.0,7.0,tree_top,0.6,0.0,1.0,4.0,tree_top,1.54285714286,1.0,2.2,7.0,tree_top
0.1,1,0.1,120,40,60,1.67,1.0,2.0,27.0,tree_top,2.27142857143,1.0,2.0,27.0,tree_top,0.941176470588,1.0,1.4,2.0,tree_top,3.52777777778,2.0,5.0,27.0,tree_top
0.1,1,0.1,120,40,72,7.26,1.0,9.2,81.0,tree_top,10.1,2.5,16.2,81.0,tree_top,0.0384615384615,0.0,0.0,1.0,tree_top,16.0454545455,8.5,29.8,81.0,tree_top
0.1,1,0.1,120,35,52,31.37,1.0,11.2,562.0,tree_top,44.5142857143,1.0,20.8,562.0,tree_top,0.771428571429,1.0,1.0,2.0,tree_top,88.2571428571,14.0,106.2,562.0,tree_top
0.1,1,0.1,120,35,60,7.29,1.0,3.2,125.0,tree_top,10.2571428571,1.0,8.0,125.0,tree_top,0.952380952381,1.0,1.0,3.0,tree_top,24.2142857143,9.5,42.6,125.0,tree_top
0.1,1,0.1,120,35,72,0.91,1.0,1.0,10.0,tree_top,1.15714285714,1.0,1.0,10.0,tree_top,0.69387755102,1.0,1.0,2.0,tree_top,2.2380952381,1.0,4.0,10.0,tree_top
0.1,1,0.1,120,30,52,4.73,1.0,3.0,86.0,tree_top,6.6,1.0,4.0,86.0,tree_top,1.22580645161,1.0,2.0,4.0,tree_top,10.8717948718,2.0,7.8,86.0,tree_bot
0.1,1,0.1,120,30,60,4.47,1.0,4.0,45.0,tree_top,6.17142857143,2.0,5.4,45.0,tree_top,1.21875,1.0,2.0,3.0,tree_top,10.3421052632,4.0,20.2,45.0,tree_top
0.1,1,0.1,120,30,72,7.6,1.0,6.0,108.0,tree_top,10.5142857143,2.0,14.6,108.0,tree_top,1.11111111111,1.0,2.0,3.0,tree_top,20.4705882353,7.5,33.4,108.0,tree_top
0.1,1,0.1,110,40,52,0.97,0.0,1.2,9.0,tree_top,1.14285714286,0.5,2.0,9.0,tree_top,0.368421052632,0.0,1.0,2.0,tree_top,2.0625,1.5,3.8,9.0,tree_top
0.1,1,0.1,110,40,60,6.24,0.0,3.0,224.0,tree_top,8.67142857143,1.0,7.2,224.0,tree_top,0.372093023256,0.0,1.0,1.0,tree_top,21.8888888889,8.0,15.4,224.0,tree_top
0.1,1,0.1,110,40,72,11.03,1.0,6.0,225.0,tree_top,15.4142857143,1.0,9.4,225.0,tree_top,0.861111111111,1.0,1.0,3.0,tree_top,30.8235294118,7.0,46.0,225.0,tree_top
0.1,1,0.1,110,35,52,0.82,0.0,1.0,10.0,tree_top,1.05714285714,1.0,2.0,10.0,tree_top,0.382352941176,0.0,1.0,2.0,tree_top,1.69444444444,1.0,2.0,10.0,tree_top
0.1,1,0.1,110,35,60,5.48,0.0,8.0,85.0,tree_top,7.58571428571,1.0,11.2,85.0,tree_top,0.030303030303,0.0,0.0,1.0,tree_top,14.3243243243,9.0,21.6,85.0,tree_top
0.1,1,0.1,110,35,72,6.6,1.0,11.0,61.0,tree_top,9.05714285714,2.0,15.0,61.0,tree_top,0.107142857143,0.0,0.0,1.0,tree_top,15.0238095238,9.5,24.0,61.0,tree_top
0.1,1,0.1,110,30,52,2.02,1.0,3.0,25.0,tree_top,2.6,1.0,5.0,25.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,4.62162162162,3.0,7.0,25.0,tree_top
0.1,1,0.1,110,30,60,1.34,0.0,1.0,22.0,tree_top,1.77142857143,0.0,3.0,22.0,tree_top,0.162162162162,0.0,0.0,1.0,tree_top,3.57575757576,2.0,5.0,22.0,tree_top
0.1,1,0.1,110,30,72,1.89,1.0,2.0,30.0,tree_top,2.47142857143,1.0,2.2,30.0,tree_top,0.615384615385,1.0,1.0,3.0,tree_top,4.8064516129,2.0,9.0,30.0,tree_top
0.1,1,0.1,100,40,52,1.21,0.0,2.0,14.0,tree_top,1.5,0.5,2.0,14.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,2.73529411765,2.0,5.0,14.0,tree_top
0.1,1,0.1,100,40,60,0.46,0.0,1.0,4.0,tree_top,0.428571428571,0.0,1.0,4.0,tree_top,0.259259259259,0.0,1.0,1.0,tree_top,0.53488372093,0.0,1.0,4.0,tree_top
0.1,1,0.1,100,40,72,2.53,1.0,2.0,37.0,tree_top,3.41428571429,1.0,4.2,37.0,tree_top,0.771428571429,1.0,1.2,2.0,tree_top,6.05714285714,2.0,8.0,37.0,tree_top
0.1,1,0.1,100,35,52,1.1,0.0,1.2,10.0,tree_top,1.42857142857,1.0,2.0,10.0,tree_top,0.441176470588,0.0,1.0,2.0,tree_top,2.36111111111,1.5,4.0,10.0,tree_top
0.1,1,0.1,100,35,60,0.45,0.0,1.0,10.0,tree_top,0.557142857143,0.0,1.0,10.0,tree_top,0.378378378378,0.0,1.0,2.0,tree_top,0.757575757576,0.0,1.0,10.0,tree_top
0.1,1,0.1,100,35,72,21.57,1.0,19.6,435.0,tree_top,30.6,1.0,43.4,435.0,tree_top,0.2,0.0,0.0,2.0,tree_top,61.0,26.0,103.6,435.0,tree_top
0.1,1,0.1,100,30,52,1.5,0.0,1.0,17.0,tree_top,1.98571428571,1.0,2.2,17.0,tree_top,0.441176470588,0.0,1.0,3.0,tree_top,3.44444444444,1.0,7.0,17.0,tree_top
0.1,1,0.1,100,30,60,2.7,1.0,2.0,76.0,tree_top,3.67142857143,1.0,2.2,76.0,tree_top,0.5625,1.0,1.0,2.0,tree_top,6.28947368421,2.0,8.6,76.0,tree_top
0.1,1,0.1,100,30,72,1.74,1.0,2.0,21.0,tree_top,2.31428571429,1.0,4.0,21.0,tree_top,0.842105263158,1.0,1.0,3.0,tree_top,4.0625,3.0,6.6,21.0,tree_top
0.1,1,0.05,140,40,52,4.21,1.0,2.0,56.0,tree_top,5.85714285714,1.0,4.0,56.0,tree_top,0.969696969697,1.0,1.6,4.0,tree_top,10.2162162162,2.0,14.8,56.0,tree_top
0.1,1,0.05,140,40,60,28.22,1.0,52.0,242.0,tree_top,37.6857142857,7.5,74.0,242.0,tree_top,0.0909090909091,0.0,0.0,1.0,tree_top,71.2162162162,60.0,101.8,242.0,tree_top
0.1,1,0.05,140,40,72,0.87,1.0,1.0,5.0,tree_top,1.05714285714,1.0,2.0,5.0,tree_top,1.125,1.0,1.8,5.0,tree_top,1.0,0.0,2.0,4.0,tree_top
0.1,1,0.05,140,35,52,0.95,0.0,1.0,10.0,tree_top,1.21428571429,0.0,2.0,10.0,tree_top,0.558823529412,0.0,1.0,3.0,tree_top,1.83333333333,1.0,3.0,10.0,tree_top
0.1,1,0.05,140,35,60,10.57,1.0,7.2,179.0,tree_top,14.9571428571,1.0,20.0,179.0,tree_top,0.742857142857,1.0,1.0,3.0,tree_top,29.1714285714,8.0,52.8,179.0,tree_top
0.1,1,0.05,140,35,72,9.38,1.5,18.2,55.0,tree_top,10.2428571429,1.0,20.4,55.0,tree_top,0.615384615385,1.0,1.0,3.0,tree_top,22.3548387097,19.0,37.0,55.0,tree_top
0.1,1,0.05,140,30,52,14.86,1.0,20.2,220.0,tree_top,21.0857142857,3.5,25.0,220.0,tree_top,0.41935483871,0.0,1.0,2.0,tree_top,37.5128205128,21.0,56.0,220.0,tree_bot
0.1,1,0.05,140,30,60,1.36,1.0,2.0,9.0,tree_top,1.71428571429,1.0,3.0,9.0,tree_top,1.56756756757,1.0,2.0,4.0,tree_top,1.87878787879,1.0,3.6,9.0,tree_top
0.1,1,0.05,140,30,72,2.85,1.0,3.0,38.0,tree_top,3.92857142857,1.0,5.0,38.0,tree_top,0.914285714286,1.0,1.0,3.0,tree_top,6.94285714286,3.0,13.2,38.0,tree_top
0.1,1,0.05,120,40,52,10.37,1.0,6.2,216.0,tree_top,14.6857142857,1.0,12.2,216.0,tree_top,0.617647058824,1.0,1.0,2.0,tree_top,27.9722222222,7.0,49.0,216.0,tree_top
0.1,1,0.05,120,40,60,14.56,1.0,12.8,363.0,tree_top,20.2714285714,1.0,23.0,363.0,tree_top,0.243243243243,0.0,0.0,2.0,off_top,42.7272727273,22.0,54.4,363.0,tree_top
0.1,1,0.05,120,40,72,0.88,1.0,1.0,4.0,tree_top,1.07142857143,1.0,2.0,4.0,tree_top,1.20512820513,1.0,1.4,3.0,tree_top,0.903225806452,1.0,2.0,4.0,tree_top
0.1,1,0.05,120,35,52,27.86,1.0,4.4,758.0,tree_top,39.7,1.0,16.2,758.0,tree_top,1.10810810811,1.0,2.0,3.0,tree_top,82.9696969697,9.0,108.0,758.0,tree_top
0.1,1,0.05,120,35,60,19.79,0.0,23.2,595.0,tree_top,28.1714285714,1.0,37.8,595.0,tree_top,0.44,0.0,1.0,3.0,tree_top,43.5777777778,22.0,63.4,595.0,tree_top
0.1,1,0.05,120,35,72,29.97,1.0,9.6,826.0,tree_top,42.6714285714,1.0,41.2,826.0,tree_top,0.206896551724,0.0,0.4,1.0,tree_top,72.7073170732,9.0,94.0,826.0,tree_top
0.1,1,0.05,120,30,52,2.48,1.0,1.2,57.0,tree_top,3.31428571429,1.0,2.0,57.0,tree_top,0.731707317073,1.0,1.0,2.0,tree_top,6.96551724138,2.0,8.4,57.0,tree_top
0.1,1,0.05,120,30,60,1.49,1.0,2.0,11.0,tree_top,1.97142857143,1.0,2.0,11.0,tree_top,1.22222222222,1.0,2.0,2.0,tree_top,2.76470588235,2.0,5.0,11.0,tree_top
0.1,1,0.05,120,30,72,1.22,1.0,2.0,7.0,tree_top,1.57142857143,1.0,3.0,7.0,tree_top,0.9375,1.0,1.0,4.0,tree_top,2.10526315789,1.0,4.0,7.0,tree_top
0.1,1,0.05,110,40,52,1.91,0.0,2.0,44.0,tree_top,2.57142857143,0.0,2.2,44.0,tree_top,0.28125,0.0,1.0,2.0,tree_top,4.5,1.0,6.6,44.0,tree_top
0.1,1,0.05,110,40,60,0.67,0.0,1.0,5.0,tree_top,0.842857142857,1.0,1.0,5.0,tree_top,0.69696969697,1.0,1.0,2.0,tree_top,0.972972972973,1.0,1.0,5.0,tree_top
0.1,1,0.05,110,40,72,1.54,1.0,2.0,12.0,tree_top,1.87142857143,1.0,2.2,12.0,tree_top,0.529411764706,0.0,1.0,3.0,tree_top,3.13888888889,2.0,6.0,12.0,tree_top
0.1,1,0.05,110,35,52,4.65,0.0,3.0,67.0,tree_top,6.48571428571,1.0,12.6,67.0,tree_top,0.166666666667,0.0,0.0,1.0,tree_top,11.225,3.0,19.0,67.0,tree_top
0.1,1,0.05,110,35,60,0.76,0.0,1.0,7.0,tree_top,0.971428571429,1.0,1.0,7.0,tree_top,0.697674418605,1.0,1.0,3.0,tree_top,1.40740740741,1.0,2.8,7.0,tree_top
0.1,1,0.05,110,35,72,1.62,1.0,2.0,23.0,tree_top,2.15714285714,1.0,2.0,23.0,tree_top,0.789473684211,1.0,1.0,3.0,tree_top,3.78125,1.0,6.0,23.0,tree_top
0.1,1,0.05,110,30,52,8.45,1.0,9.0,110.0,tree_top,11.7428571429,1.0,16.4,110.0,tree_top,0.410256410256,0.0,1.0,4.0,tree_top,26.0,16.0,56.0,110.0,tree_top
0.1,1,0.05,110,30,60,2.14,1.0,2.0,38.0,tree_top,2.88571428571,1.0,3.2,38.0,tree_top,0.657894736842,0.5,1.0,3.0,tree_top,5.53125,2.0,8.0,38.0,tree_top
0.1,1,0.05,110,30,72,2.49,1.0,2.0,57.0,tree_top,3.47142857143,1.0,2.2,57.0,tree_top,0.794871794872,1.0,1.0,3.0,tree_top,6.83870967742,2.0,8.0,57.0,off_bot
0.1,1,0.05,100,40,52,0.38,0.0,1.0,5.0,tree_top,0.4,0.0,1.0,5.0,tree_top,0.344827586207,0.0,1.0,2.0,tree_top,0.439024390244,0.0,1.0,5.0,tree_top
0.1,1,0.05,100,40,60,10.76,0.5,3.4,198.0,tree_top,15.2714285714,1.0,7.0,198.0,tree_top,0.435897435897,0.0,1.0,2.0,tree_top,33.935483871,6.0,91.0,198.0,tree_top
0.1,1,0.05,100,40,72,1.14,1.0,2.0,16.0,tree_top,1.5,1.0,2.0,16.0,tree_top,0.888888888889,1.0,2.0,3.0,tree_top,2.14705882353,1.0,3.0,16.0,tree_top
0.1,1,0.05,100,35,52,4.24,1.0,5.0,65.0,tree_top,5.64285714286,1.0,10.0,65.0,tree_top,0.451612903226,0.0,1.0,2.0,tree_top,9.76923076923,5.0,12.4,65.0,tree_top
0.1,1,0.05,100,35,60,5.53,1.0,5.0,102.0,tree_top,7.71428571429,1.0,12.2,102.0,tree_top,0.375,0.0,1.0,2.0,tree_top,13.8947368421,6.5,22.6,102.0,tree_top
0.1,1,0.05,100,35,72,1.53,1.0,2.0,20.0,tree_top,1.98571428571,1.0,2.0,20.0,tree_top,0.780487804878,1.0,1.0,2.0,tree_top,3.68965517241,2.0,6.2,20.0,tree_top
0.1,1,0.05,100,30,52,1.99,0.0,2.0,30.0,tree_top,2.58571428571,0.0,3.0,30.0,tree_top,0.277777777778,0.0,1.0,2.0,tree_top,5.02941176471,2.0,8.8,30.0,tree_top
0.1,1,0.05,100,30,60,0.78,0.0,1.0,9.0,tree_top,0.928571428571,0.0,1.0,9.0,tree_top,0.277777777778,0.0,1.0,2.0,tree_top,1.61764705882,1.0,2.4,9.0,tree_top
0.1,1,0.05,100,30,72,2.5,0.0,2.0,26.0,tree_top,3.48571428571,1.0,6.4,26.0,tree_top,0.310344827586,0.0,1.0,1.0,tree_top,5.73170731707,2.0,11.0,26.0,tree_top
0.1,1,0.01,140,40,52,1.25,1.0,2.0,9.0,tree_top,1.61428571429,1.0,2.2,9.0,tree_top,1.10714285714,1.0,1.6,3.0,tree_top,1.95238095238,1.0,3.8,9.0,tree_top
0.1,1,0.01,140,40,60,1.23,0.0,1.0,25.0,tree_top,1.55714285714,1.0,1.0,25.0,tree_top,0.542857142857,0.0,1.0,3.0,tree_top,2.57142857143,1.0,4.2,25.0,tree_top
0.1,1,0.01,140,40,72,0.61,0.0,1.0,7.0,tree_top,0.685714285714,0.0,1.0,7.0,tree_top,0.6,0.0,1.0,2.0,tree_top,0.733333333333,0.0,1.0,7.0,tree_top
0.1,1,0.01,140,35,52,2.46,1.0,3.0,24.0,tree_top,3.32857142857,1.0,4.0,24.0,tree_top,0.775,1.0,1.0,3.0,tree_top,6.73333333333,4.0,12.0,24.0,tree_top
0.1,1,0.01,140,35,60,0.6,0.0,1.0,11.0,tree_top,0.728571428571,0.0,1.0,11.0,tree_top,0.325,0.0,1.0,2.0,tree_top,1.26666666667,0.0,2.0,11.0,tree_top
0.1,1,0.01,140,35,72,10.85,1.0,7.2,227.0,tree_top,15.2714285714,2.0,24.0,227.0,tree_top,1.25714285714,1.0,2.0,3.0,tree_top,29.2857142857,13.0,44.2,227.0,tree_top
0.1,1,0.01,140,30,52,0.97,1.0,2.0,5.0,tree_top,1.08571428571,1.0,2.0,5.0,tree_top,0.823529411765,1.0,1.0,2.0,tree_top,1.33333333333,1.0,3.0,5.0,tree_top
0.1,1,0.01,140,30,60,3.88,1.0,4.4,61.0,tree_top,5.37142857143,1.0,10.0,61.0,tree_top,0.666666666667,1.0,1.0,3.0,tree_top,9.56756756757,7.0,15.0,61.0,tree_top
0.1,1,0.01,140,30,72,17.17,1.0,25.6,218.0,tree_top,24.2142857143,1.5,49.0,218.0,tree_top,0.25,0.0,1.0,2.0,tree_top,49.5882352941,34.5,75.2,218.0,tree_bot
0.1,1,0.01,120,40,52,20.95,1.0,21.2,258.0,tree_top,29.7285714286,1.0,56.4,258.0,tree_top,0.2,0.0,0.2,1.0,tree_top,51.875,23.0,69.4,258.0,tree_top
0.1,1,0.01,120,40,60,1.2,0.0,1.0,24.0,tree_top,1.57142857143,0.0,1.2,24.0,tree_top,0.04,0.0,0.0,1.0,tree_top,2.42222222222,0.0,3.2,24.0,tree_top
0.1,1,0.01,120,40,72,2.18,1.0,3.0,16.0,tree_top,2.87142857143,1.0,4.2,16.0,tree_top,0.909090909091,1.0,1.0,3.0,tree_top,4.62162162162,3.0,8.8,16.0,tree_top
0.1,1,0.01,120,35,52,1.35,1.0,2.0,11.0,tree_top,1.75714285714,1.0,3.0,11.0,tree_top,1.21052631579,1.0,1.6,3.0,tree_top,2.40625,1.5,4.0,11.0,tree_top
0.1,1,0.01,120,35,60,6.47,0.5,2.4,90.0,tree_top,9.17142857143,1.0,19.8,90.0,tree_top,0.454545454545,0.0,1.0,2.0,tree_top,16.9459459459,5.0,29.6,90.0,tree_top
0.1,1,0.01,120,35,72,5.33,1.0,7.4,73.0,tree_top,7.02857142857,1.0,11.0,73.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,12.7837837838,9.0,19.6,73.0,tree_top
0.1,1,0.01,120,30,52,4.94,1.0,2.0,90.0,tree_top,6.94285714286,1.0,7.2,90.0,tree_top,0.714285714286,1.0,1.0,2.0,tree_top,13.1714285714,4.0,21.2,90.0,tree_top
0.1,1,0.01,120,30,60,1.19,0.0,1.0,23.0,tree_top,1.57142857143,1.0,2.0,23.0,tree_top,0.384615384615,0.0,1.0,1.0,tree_top,3.06451612903,2.0,4.0,23.0,tree_top
0.1,1,0.01,120,30,72,0.99,1.0,2.0,7.0,tree_top,1.15714285714,1.0,2.0,7.0,tree_top,1.21621621622,1.0,2.0,5.0,tree_top,1.09090909091,0.0,2.0,7.0,tree_top
0.1,1,0.01,110,40,52,0.96,0.0,1.0,13.0,tree_top,1.11428571429,0.0,1.0,13.0,tree_top,0.325581395349,0.0,1.0,2.0,tree_top,2.37037037037,0.0,4.6,13.0,tree_top
0.1,1,0.01,110,40,60,1.16,1.0,1.0,15.0,tree_top,1.32857142857,1.0,1.0,15.0,tree_top,0.571428571429,1.0,1.0,1.0,tree_top,2.46428571429,1.0,4.0,15.0,tree_top
0.1,1,0.01,110,40,72,1.75,1.0,2.0,21.0,tree_top,2.25714285714,1.0,2.0,21.0,tree_top,1.0,1.0,1.0,2.0,tree_top,3.2,2.0,5.2,21.0,tree_top
0.1,1,0.01,110,35,52,6.05,1.0,5.2,95.0,tree_top,8.28571428571,1.0,8.8,95.0,tree_top,0.131578947368,0.0,0.0,2.0,tree_top,17.96875,7.0,29.8,95.0,tree_top
0.1,1,0.01,110,35,60,21.85,1.0,9.2,510.0,tree_top,30.9857142857,1.0,35.8,510.0,tree_top,0.526315789474,0.0,1.0,2.0,tree_top,67.15625,28.5,98.4,510.0,tree_bot
0.1,1,0.01,110,35,72,2.07,0.0,1.0,50.0,tree_top,2.84285714286,1.0,3.0,50.0,tree_top,0.185185185185,0.0,0.0,1.0,tree_top,4.51162790698,1.0,5.8,50.0,tree_top
0.1,1,0.01,110,30,52,1.5,1.0,2.0,11.0,tree_top,1.92857142857,1.0,3.0,11.0,tree_top,0.703703703704,1.0,1.0,1.0,tree_top,2.6976744186,2.0,3.6,11.0,tree_top
0.1,1,0.01,110,30,60,1.21,1.0,2.0,8.0,tree_top,1.58571428571,1.0,2.2,8.0,tree_top,0.806451612903,1.0,1.0,3.0,tree_top,2.20512820513,2.0,4.4,8.0,tree_top
0.1,1,0.01,110,30,72,1.52,1.0,2.0,12.0,tree_top,1.92857142857,1.0,2.0,12.0,tree_top,0.903225806452,1.0,1.0,3.0,tree_top,2.74358974359,2.0,4.4,12.0,tree_top
0.1,1,0.01,100,40,52,3.91,1.0,2.0,66.0,tree_top,5.4,1.0,4.2,66.0,tree_top,0.657142857143,1.0,1.0,3.0,tree_top,10.1428571429,2.0,16.8,66.0,tree_top
0.1,1,0.01,100,40,60,0.65,0.0,1.0,8.0,tree_top,0.828571428571,0.0,1.0,8.0,tree_top,0.351351351351,0.0,1.0,2.0,tree_top,1.36363636364,0.0,2.6,8.0,tree_top
