0.1,1,0.1,121,36,60,0.17,0.0,0.0,3.0,tree_top,0.157142857143,0.0,0.0,3.0,tree_top,0.0975609756098,0.0,0.0,1.0,tree_top,0.241379310345,0.0,0.0,3.0,tree_top
0.1,1,0.1,121,36,58,0.66,0.0,0.2,18.0,tree_top,0.885714285714,0.0,1.0,18.0,tree_top,0.0555555555556,0.0,0.0,1.0,tree_top,1.76470588235,0.0,2.0,18.0,tree_top
0.1,1,0.1,121,36,56,0.72,0.0,1.0,6.0,tree_top,0.871428571429,1.0,1.0,6.0,tree_top,0.464285714286,0.0,1.0,1.0,off_top,1.14285714286,1.0,1.8,6.0,tree_top
0.1,1,0.1,121,36,54,0.16,0.0,0.0,2.0,tree_top,0.142857142857,0.0,0.0,1.0,tree_top,0.222222222222,0.0,1.0,1.0,tree_top,0.0588235294118,0.0,0.0,1.0,tree_top
0.1,1,0.1,121,35,60,0.4,0.0,1.0,9.0,tree_top,0.414285714286,0.0,1.0,9.0,tree_top,0.0277777777778,0.0,0.0,1.0,tree_top,0.823529411765,0.0,1.0,9.0,tree_top
0.1,1,0.1,121,35,58,0.45,0.0,1.0,6.0,tree_top,0.628571428571,0.0,1.0,6.0,tree_top,0.1875,0.0,0.0,1.0,tree_top,1.0,0.5,2.0,6.0,tree_top
0.1,1,0.1,121,35,56,0.04,0.0,0.0,1.0,tree_top,0.0571428571429,0.0,0.0,1.0,tree_top,0.0789473684211,0.0,0.0,1.0,tree_top,0.03125,0.0,0.0,1.0,tree_top
0.1,1,0.1,121,35,54,0.27,0.0,0.2,3.0,tree_top,0.342857142857,0.0,1.0,3.0,tree_top,0.153846153846,0.0,0.0,1.0,tree_top,0.454545454545,0.0,1.0,3.0,tree_top
0.1,1,0.1,121,34,60,0.3,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.47619047619,0.0,1.0,2.0,tree_top
0.1,1,0.1,121,34,58,0.29,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.161290322581,0.0,0.0,1.0,tree_top,0.410256410256,0.0,1.0,2.0,tree_top
0.1,1,0.1,121,34,56,0.4,0.0,0.0,9.0,tree_top,0.5,0.0,1.0,9.0,tree_top,0.111111111111,0.0,0.0,2.0,tree_top,0.911764705882,0.0,1.4,9.0,tree_top
0.1,1,0.1,121,34,54,0.11,0.0,0.0,1.0,tree_top,0.128571428571,0.0,0.0,1.0,tree_top,0.0769230769231,0.0,0.0,1.0,tree_top,0.193548387097,0.0,0.0,1.0,tree_top
0.1,1,0.1,120,36,60,0.66,0.0,1.0,10.0,tree_top,0.9,0.0,1.0,10.0,tree_top,0.135135135135,0.0,0.0,1.0,tree_top,1.75757575758,1.0,2.6,10.0,tree_top
0.1,1,0.1,120,36,58,0.15,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.0238095238095,0.0,0.0,1.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top
0.1,1,0.1,120,36,56,0.1,0.0,0.0,2.0,tree_top,0.1,0.0,0.0,2.0,tree_top,0.0789473684211,0.0,0.0,1.0,tree_top,0.125,0.0,0.0,2.0,tree_top
0.1,1,0.1,120,36,54,0.11,0.0,0.0,2.0,tree_top,0.142857142857,0.0,0.0,2.0,tree_top,0.0769230769231,0.0,0.0,1.0,tree_top,0.225806451613,0.0,0.0,2.0,tree_top
0.1,1,0.1,120,35,60,0.39,0.0,1.0,9.0,tree_top,0.514285714286,0.0,1.0,9.0,tree_top,0.485714285714,0.0,1.0,1.0,tree_top,0.542857142857,0.0,1.0,9.0,tree_top
0.1,1,0.1,120,35,58,0.2,0.0,0.0,3.0,tree_top,0.271428571429,0.0,1.0,3.0,tree_top,0.138888888889,0.0,0.0,1.0,tree_top,0.411764705882,0.0,1.0,3.0,tree_top
0.1,1,0.1,120,35,56,0.27,0.0,0.0,7.0,tree_top,0.342857142857,0.0,0.2,7.0,tree_top,0.131578947368,0.0,0.0,1.0,tree_top,0.59375,0.0,1.0,7.0,tree_top
0.1,1,0.1,120,35,54,0.24,0.0,0.0,7.0,tree_top,0.285714285714,0.0,0.0,7.0,tree_top,0.181818181818,0.0,0.0,1.0,tree_top,0.378378378378,0.0,0.0,7.0,tree_top
0.1,1,0.1,120,34,60,0.24,0.0,0.0,3.0,tree_top,0.228571428571,0.0,0.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.516129032258,0.0,1.0,3.0,tree_top
0.1,1,0.1,120,34,58,0.06,0.0,0.0,1.0,tree_top,0.0571428571429,0.0,0.0,1.0,tree_top,0.0277777777778,0.0,0.0,1.0,tree_top,0.0882352941176,0.0,0.0,1.0,tree_top
0.1,1,0.1,120,34,56,0.13,0.0,0.0,3.0,tree_top,0.142857142857,0.0,0.0,3.0,tree_top,0.0909090909091,0.0,0.0,1.0,tree_top,0.189189189189,0.0,0.0,3.0,tree_top
0.1,1,0.1,120,34,54,0.31,0.0,1.0,3.0,tree_top,0.385714285714,0.0,1.0,3.0,tree_top,0.225,0.0,1.0,1.0,tree_top,0.6,0.0,1.0,3.0,tree_top
0.1,1,0.1,119,36,60,0.24,0.0,1.0,3.0,tree_top,0.242857142857,0.0,1.0,1.0,tree_top,0.219512195122,0.0,1.0,1.0,tree_top,0.275862068966,0.0,1.0,1.0,tree_top
0.1,1,0.1,119,36,58,0.29,0.0,1.0,4.0,tree_top,0.328571428571,0.0,1.0,4.0,tree_top,0.216216216216,0.0,0.8,1.0,tree_top,0.454545454545,0.0,1.0,4.0,tree_top
0.1,1,0.1,119,36,56,0.14,0.0,0.0,2.0,tree_top,0.1,0.0,0.0,1.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.21875,0.0,0.8,1.0,tree_top
0.1,1,0.1,119,36,54,0.33,0.0,1.0,3.0,tree_top,0.342857142857,0.0,1.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.615384615385,0.0,1.0,3.0,tree_top
0.1,1,0.1,119,35,60,0.24,0.0,0.0,5.0,tree_top,0.314285714286,0.0,0.0,5.0,tree_top,0.166666666667,0.0,0.0,2.0,tree_top,0.535714285714,0.0,1.0,5.0,tree_top
0.1,1,0.1,119,35,58,0.67,0.0,1.0,8.0,tree_top,0.828571428571,0.0,1.2,8.0,tree_top,0.0645161290323,0.0,0.0,1.0,tree_top,1.4358974359,1.0,2.0,8.0,tree_top
0.1,1,0.1,119,35,56,1.06,0.0,1.0,23.0,tree_top,1.42857142857,0.0,1.2,23.0,tree_top,0.2,0.0,0.2,1.0,tree_top,2.65714285714,1.0,4.0,23.0,tree_top
0.1,1,0.1,119,35,54,0.2,0.0,0.0,2.0,tree_top,0.2,0.0,0.0,2.0,tree_top,0.216216216216,0.0,0.8,1.0,tree_top,0.181818181818,0.0,0.0,2.0,tree_top
0.1,1,0.1,119,34,60,0.18,0.0,0.0,3.0,tree_top,0.257142857143,0.0,0.0,3.0,tree_top,0.146341463415,0.0,0.0,2.0,tree_top,0.413793103448,0.0,1.0,3.0,tree_top
0.1,1,0.1,119,34,58,0.22,0.0,0.0,3.0,tree_top,0.2,0.0,0.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.4375,0.0,1.0,3.0,tree_top
0.1,1,0.1,119,34,56,0.28,0.0,0.0,3.0,tree_top,0.271428571429,0.0,0.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.513513513514,0.0,1.0,3.0,tree_top
0.1,1,0.1,119,34,54,0.15,0.0,0.0,2.0,tree_top,0.1,0.0,0.0,1.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.119047619048,0.0,0.0,1.0,tree_top
0.1,1,0.05,121,36,60,0.22,0.0,0.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.205882352941,0.0,0.0,2.0,tree_top,0.388888888889,0.0,1.0,2.0,tree_top
0.1,1,0.05,121,36,58,0.56,0.0,1.0,4.0,tree_top,0.742857142857,0.0,2.0,4.0,tree_top,0.0857142857143,0.0,0.0,1.0,tree_top,1.4,1.0,2.0,4.0,tree_top
0.1,1,0.05,121,36,56,0.3,0.0,0.0,3.0,tree_top,0.357142857143,0.0,1.0,3.0,tree_top,0.0588235294118,0.0,0.0,1.0,tree_top,0.638888888889,0.0,1.0,3.0,tree_top
0.1,1,0.05,121,36,54,0.17,0.0,0.0,3.0,tree_top,0.214285714286,0.0,0.0,3.0,tree_top,0.0909090909091,0.0,0.0,1.0,tree_top,0.324324324324,0.0,1.0,3.0,tree_top
0.1,1,0.05,121,35,60,0.08,0.0,0.0,1.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.119047619048,0.0,0.0,1.0,tree_top
0.1,1,0.05,121,35,58,0.14,0.0,0.0,2.0,tree_top,0.114285714286,0.0,0.0,2.0,tree_top,0.0540540540541,0.0,0.0,1.0,tree_top,0.181818181818,0.0,0.0,2.0,tree_top
0.1,1,0.05,121,35,56,0.54,0.0,1.0,5.0,tree_top,0.728571428571,0.0,1.0,5.0,tree_top,0.40625,0.0,1.0,1.0,tree_top,1.0,1.0,2.0,5.0,tree_top
0.1,1,0.05,121,35,54,0.15,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.0526315789474,0.0,0.0,1.0,tree_top,0.28125,0.0,1.0,2.0,tree_top
0.1,1,0.05,121,34,60,0.19,0.0,0.0,3.0,tree_top,0.2,0.0,0.0,3.0,tree_top,0.0967741935484,0.0,0.0,1.0,tree_top,0.282051282051,0.0,0.0,3.0,tree_top
0.1,1,0.05,121,34,58,0.35,0.0,1.0,5.0,tree_top,0.442857142857,0.0,1.0,5.0,tree_top,0.147058823529,0.0,0.0,1.0,tree_top,0.722222222222,0.0,1.0,5.0,tree_top
0.1,1,0.05,121,34,56,0.19,0.0,0.0,2.0,tree_top,0.214285714286,0.0,0.0,2.0,tree_top,0.0810810810811,0.0,0.0,1.0,tree_top,0.363636363636,0.0,1.0,2.0,tree_top
0.1,1,0.05,121,34,54,0.09,0.0,0.0,2.0,tree_top,0.1,0.0,0.0,2.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.2,0.0,0.0,2.0,tree_top
0.1,1,0.05,120,36,60,0.64,0.0,1.0,15.0,tree_top,0.814285714286,0.0,1.0,15.0,tree_top,0.0322580645161,0.0,0.0,1.0,tree_top,1.4358974359,0.0,2.0,15.0,tree_top
0.1,1,0.05,120,36,58,0.17,0.0,0.0,3.0,tree_top,0.157142857143,0.0,0.0,3.0,tree_top,0.0487804878049,0.0,0.0,1.0,tree_top,0.310344827586,0.0,1.0,3.0,tree_top
0.1,1,0.05,120,36,56,0.47,0.0,1.0,7.0,tree_top,0.571428571429,0.0,1.0,7.0,tree_top,0.117647058824,0.0,0.0,1.0,tree_top,1.0,1.0,1.0,7.0,tree_top
0.1,1,0.05,120,36,54,1.09,0.0,1.0,15.0,tree_top,1.45714285714,0.0,2.0,15.0,tree_top,0.131578947368,0.0,0.0,1.0,tree_top,3.03125,1.5,5.0,15.0,tree_top
0.1,1,0.05,120,35,60,0.12,0.0,0.0,1.0,tree_top,0.1,0.0,0.0,1.0,tree_top,0.0512820512821,0.0,0.0,1.0,tree_top,0.161290322581,0.0,0.0,1.0,tree_top
0.1,1,0.05,120,35,58,0.4,0.0,1.0,6.0,tree_top,0.528571428571,0.0,1.0,6.0,tree_top,0.0645161290323,0.0,0.0,1.0,tree_top,0.897435897436,0.0,1.4,6.0,tree_top
0.1,1,0.05,120,35,56,0.1,0.0,0.0,2.0,tree_top,0.114285714286,0.0,0.0,2.0,tree_top,0.0666666666667,0.0,0.0,1.0,tree_top,0.2,0.0,0.0,2.0,tree_top
0.1,1,0.05,120,35,54,0.75,0.0,1.2,11.0,tree_top,1.02857142857,0.5,2.0,11.0,tree_top,0.225806451613,0.0,1.0,1.0,tree_top,1.66666666667,1.0,2.4,11.0,tree_top
0.1,1,0.05,120,34,60,0.13,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.0322580645161,0.0,0.0,1.0,tree_top,0.25641025641,0.0,0.0,2.0,tree_top
0.1,1,0.05,120,34,58,0.09,0.0,0.0,2.0,tree_top,0.128571428571,0.0,0.0,2.0,tree_top,0.0810810810811,0.0,0.0,1.0,tree_top,0.181818181818,0.0,0.0,2.0,tree_top
0.1,1,0.05,120,34,56,0.1,0.0,0.0,2.0,tree_top,0.114285714286,0.0,0.0,2.0,tree_top,0.0666666666667,0.0,0.0,1.0,tree_top,0.15,0.0,0.0,2.0,tree_top
0.1,1,0.05,120,34,54,0.08,0.0,0.0,1.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.0689655172414,0.0,0.0,1.0,tree_top,0.0731707317073,0.0,0.0,1.0,tree_top
0.1,1,0.05,119,36,60,0.43,0.0,1.0,6.0,tree_top,0.528571428571,0.0,1.0,6.0,tree_top,0.181818181818,0.0,0.0,1.0,tree_top,0.837837837838,0.0,1.0,6.0,tree_top
0.1,1,0.05,119,36,58,0.45,0.0,1.0,6.0,tree_top,0.571428571429,0.0,1.0,6.0,tree_top,0.2,0.0,0.2,1.0,tree_top,0.942857142857,1.0,1.0,6.0,tree_top
0.1,1,0.05,119,36,56,0.14,0.0,0.0,2.0,tree_top,0.171428571429,0.0,0.0,2.0,tree_top,0.0789473684211,0.0,0.0,1.0,tree_top,0.28125,0.0,0.8,2.0,tree_top
0.1,1,0.05,119,36,54,0.26,0.0,0.0,5.0,tree_top,0.342857142857,0.0,1.0,5.0,tree_top,0.114285714286,0.0,0.0,1.0,tree_top,0.571428571429,0.0,1.0,5.0,tree_top
0.1,1,0.05,119,35,60,0.2,0.0,0.0,3.0,tree_top,0.257142857143,0.0,0.0,3.0,tree_top,0.0333333333333,0.0,0.0,1.0,tree_top,0.425,0.0,1.0,3.0,tree_top
0.1,1,0.05,119,35,58,0.06,0.0,0.0,3.0,tree_top,0.0428571428571,0.0,0.0,1.0,tree_top,0.0263157894737,0.0,0.0,1.0,tree_top,0.0625,0.0,0.0,1.0,tree_top
0.1,1,0.05,119,35,56,0.39,0.0,1.0,5.0,tree_top,0.5,0.0,1.0,5.0,tree_top,0.0882352941176,0.0,0.0,1.0,tree_top,0.888888888889,1.0,2.0,5.0,tree_top
0.1,1,0.05,119,35,54,0.56,0.0,1.0,10.0,tree_top,0.7,0.0,1.0,10.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,1.64285714286,0.5,2.6,10.0,tree_top
0.1,1,0.05,119,34,60,0.11,0.0,0.0,2.0,tree_top,0.128571428571,0.0,0.0,2.0,tree_top,0.166666666667,0.0,0.0,1.0,tree_top,0.1,0.0,0.0,2.0,tree_top
0.1,1,0.05,119,34,58,0.33,0.0,1.0,5.0,tree_top,0.357142857143,0.0,1.0,5.0,tree_top,0.0555555555556,0.0,0.0,1.0,tree_top,0.676470588235,0.0,1.0,5.0,tree_top
0.1,1,0.05,119,34,56,0.26,0.0,0.0,5.0,tree_top,0.3,0.0,0.2,5.0,tree_top,0.1,0.0,0.0,1.0,tree_top,0.45,0.0,1.0,5.0,tree_top
0.1,1,0.05,119,34,54,0.17,0.0,0.0,2.0,tree_top,0.171428571429,0.0,0.0,2.0,tree_top,0.0571428571429,0.0,0.0,1.0,tree_top,0.285714285714,0.0,1.0,2.0,tree_top
0.1,1,0.01,121,36,60,0.19,0.0,0.0,2.0,tree_top,0.185714285714,0.0,0.0,2.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.361111111111,0.0,1.0,2.0,tree_top
0.1,1,0.01,121,36,58,0.12,0.0,0.0,1.0,tree_top,0.128571428571,0.0,0.0,1.0,tree_top,0.0277777777778,0.0,0.0,1.0,tree_top,0.235294117647,0.0,1.0,1.0,tree_top
0.1,1,0.01,121,36,56,0.35,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.619047619048,0.0,1.0,3.0,tree_top
0.1,1,0.01,121,36,54,0.3,0.0,0.2,5.0,tree_top,0.342857142857,0.0,1.0,5.0,tree_top,0.131578947368,0.0,0.0,1.0,tree_top,0.59375,0.0,1.0,5.0,tree_top
0.1,1,0.01,121,35,60,0.14,0.0,0.0,2.0,tree_top,0.2,0.0,0.0,2.0,tree_top,0.108108108108,0.0,0.0,1.0,tree_top,0.30303030303,0.0,0.6,2.0,tree_top
0.1,1,0.01,121,35,58,1.03,0.0,1.0,19.0,tree_top,1.38571428571,0.0,2.0,19.0,tree_top,0.0285714285714,0.0,0.0,1.0,tree_top,2.74285714286,1.0,4.2,19.0,tree_top
0.1,1,0.01,121,35,56,0.15,0.0,0.0,3.0,tree_top,0.142857142857,0.0,0.0,3.0,tree_top,0.0285714285714,0.0,0.0,1.0,tree_top,0.257142857143,0.0,0.0,3.0,tree_top
0.1,1,0.01,121,35,54,0.09,0.0,0.0,3.0,tree_top,0.0428571428571,0.0,0.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.0909090909091,0.0,0.0,3.0,tree_top
0.1,1,0.01,121,34,60,0.32,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.0689655172414,0.0,0.0,1.0,tree_top,0.609756097561,1.0,1.0,2.0,tree_top
0.1,1,0.01,121,34,58,0.07,0.0,0.0,1.0,tree_top,0.0571428571429,0.0,0.0,1.0,tree_top,0.03125,0.0,0.0,1.0,tree_top,0.0789473684211,0.0,0.0,1.0,tree_top
0.1,1,0.01,121,34,56,0.39,0.0,1.0,4.0,tree_top,0.485714285714,0.0,1.0,4.0,tree_top,0.225806451613,0.0,0.0,2.0,tree_top,0.692307692308,0.0,1.0,4.0,tree_top
0.1,1,0.01,121,34,54,0.17,0.0,0.0,4.0,tree_top,0.2,0.0,0.0,4.0,tree_top,0.030303030303,0.0,0.0,1.0,tree_top,0.351351351351,0.0,0.0,4.0,tree_top
0.1,1,0.01,120,36,60,0.1,0.0,0.0,1.0,tree_top,0.1,0.0,0.0,1.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_top,0.119047619048,0.0,0.0,1.0,tree_top
0.1,1,0.01,120,36,58,0.15,0.0,0.0,3.0,tree_top,0.171428571429,0.0,0.0,3.0,tree_top,0.0857142857143,0.0,0.0,1.0,tree_top,0.257142857143,0.0,0.0,3.0,tree_top
0.1,1,0.01,120,36,56,0.36,0.0,1.0,5.0,tree_top,0.428571428571,0.0,1.0,5.0,tree_top,0.189189189189,0.0,0.0,1.0,tree_top,0.69696969697,1.0,1.0,5.0,tree_top
0.1,1,0.01,120,36,54,0.25,0.0,0.0,3.0,tree_top,0.328571428571,0.0,1.0,3.0,tree_top,0.0285714285714,0.0,0.0,1.0,tree_top,0.628571428571,0.0,1.0,3.0,tree_top
0.1,1,0.01,120,35,60,4.2,0.0,3.0,196.0,tree_top,5.82857142857,0.0,4.0,196.0,tree_top,0.0333333333333,0.0,0.0,1.0,tree_top,10.175,2.5,8.8,196.0,tree_top
0.1,1,0.01,120,35,58,0.14,0.0,0.0,3.0,tree_top,0.171428571429,0.0,0.0,3.0,tree_top,0.0344827586207,0.0,0.0,1.0,tree_top,0.268292682927,0.0,0.0,3.0,tree_top
0.1,1,0.01,120,35,56,0.34,0.0,0.2,7.0,tree_top,0.428571428571,0.0,1.0,7.0,tree_top,0.0322580645161,0.0,0.0,1.0,tree_top,0.74358974359,0.0,1.0,7.0,tree_top
0.1,1,0.01,120,35,54,0.24,0.0,0.0,4.0,tree_top,0.214285714286,0.0,0.0,3.0,tree_top,0.0277777777778,0.0,0.0,1.0,tree_top,0.411764705882,0.0,1.0,3.0,tree_top
0.1,1,0.01,120,34,60,0.45,0.0,1.0,6.0,tree_top,0.5,0.0,1.0,6.0,tree_top,0.125,0.0,0.0,1.0,tree_top,1.0,0.5,2.0,6.0,tree_top
0.1,1,0.01,120,34,58,0.19,0.0,0.0,3.0,tree_top,0.242857142857,0.0,0.2,3.0,tree_top,0.09375,0.0,0.0,1.0,tree_top,0.368421052632,0.0,1.0,3.0,tree_top
0.1,1,0.01,120,34,56,0.28,0.0,0.2,5.0,tree_top,0.357142857143,0.0,1.0,5.0,tree_top,0.147058823529,0.0,0.0,1.0,tree_top,0.555555555556,0.0,1.0,5.0,tree_top
0.1,1,0.01,120,34,54,0.17,0.0,0.0,3.0,tree_top,0.157142857143,0.0,0.0,3.0,tree_top,0.0857142857143,0.0,0.0,2.0,tree_top,0.228571428571,0.0,0.0,3.0,tree_top
0.1,1,0.01,119,36,60,0.14,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.0833333333333,0.0,0.0,1.0,tree_top,0.235294117647,0.0,0.4,2.0,tree_top
0.1,1,0.01,119,36,58,0.22,0.0,0.0,6.0,tree_top,0.285714285714,0.0,0.0,6.0,tree_top,0.1,0.0,0.0,2.0,tree_top,0.533333333333,0.0,1.0,6.0,tree_top
0.1,1,0.01,119,36,56,0.17,0.0,0.0,4.0,tree_top,0.228571428571,0.0,0.0,4.0,tree_top,0.0294117647059,0.0,0.0,1.0,tree_top,0.416666666667,0.0,1.0,4.0,tree_top
0.1,1,0.01,119,36,54,0.2,0.0,0.0,3.0,tree_top,0.228571428571,0.0,0.0,3.0,tree_top,0.0344827586207,0.0,0.0,1.0,tree_top,0.365853658537,0.0,1.0,3.0,tree_top
0.1,1,0.01,119,35,60,0.39,0.0,1.0,6.0,tree_top,0.5,0.0,1.0,6.0,tree_top,0.15,0.0,0.0,2.0,tree_top,0.966666666667,1.0,2.0,6.0,tree_top
0.1,1,0.01,119,35,58,0.15,0.0,0.0,2.0,tree_top,0.171428571429,0.0,0.0,2.0,tree_top,0.075,0.0,0.0,1.0,tree_top,0.3,0.0,1.0,2.0,tree_top
0.1,1,0.01,119,35,56,0.56,0.0,1.0,6.0,tree_top,0.7,0.0,1.0,6.0,tree_top,0.117647058824,0.0,0.0,1.0,tree_top,1.25,1.0,2.0,6.0,tree_top
0.1,1,0.01,119,35,54,0.23,0.0,0.0,4.0,tree_top,0.271428571429,0.0,0.0,4.0,tree_top,0.0294117647059,0.0,0.0,1.0,tree_top,0.5,0.0,1.0,4.0,tree_top
0.1,1,0.01,119,34,60,0.22,0.0,0.0,3.0,tree_top,0.3,0.0,1.0,3.0,tree_top,0.135135135135,0.0,0.0,1.0,tree_top,0.484848484848,0.0,1.0,3.0,tree_top
0.1,1,0.01,119,34,58,0.26,0.0,0.2,3.0,tree_top,0.357142857143,0.0,1.0,3.0,tree_top,0.354838709677,0.0,1.0,2.0,tree_top,0.358974358974,0.0,1.0,3.0,tree_top
0.1,1,0.01,119,34,56,0.27,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.0333333333333,0.0,0.0,1.0,tree_top,0.575,0.5,1.0,2.0,tree_top
0.1,1,0.01,119,34,54,0.12,0.0,0.0,1.0,tree_top,0.157142857143,0.0,0.0,1.0,tree_top,0.0882352941176,0.0,0.0,1.0,tree_top,0.222222222222,0.0,1.0,1.0,tree_top
